618.0,2,1479.21,168.68,23.56,69.56,1,-1,-1,-1
618.0,4,1719.91,154.24,22.80,71.84,1,-1,-1,-1
618.0,5,1558.71,146.54,29.96,68.40,1,-1,-1,-1
618.0,7,206.57,285.66,47.25,116.66,1,-1,-1,-1
618.0,8,990.05,141.82,25.75,62.98,1,-1,-1,-1
618.0,9,1517.50,139.34,26.36,58.04,1,-1,-1,-1
618.0,3,1163.35,134.35,13.52,46.94,1,-1,-1,-1
618.0,11,1621.24,270.88,40.77,101.12,1,-1,-1,-1
618.0,12,817.20,137.61,21.68,50.69,1,-1,-1,-1
618.0,10,1008.15,140.85,18.73,58.70,1,-1,-1,-1
618.0,13,1366.18,157.52,23.07,64.15,1,-1,-1,-1
618.0,17,1143.46,187.17,24.18,69.59,1,-1,-1,-1
618.0,27,141.40,233.51,50.31,93.86,1,-1,-1,-1
619.0,1,277.28,247.12,36.84,94.29,1,-1,-1,-1
619.0,2,1479.38,168.82,23.61,69.61,1,-1,-1,-1
619.0,4,1719.90,154.21,22.69,71.88,1,-1,-1,-1
619.0,5,1558.71,146.52,29.93,68.28,1,-1,-1,-1
619.0,7,206.63,285.47,47.87,116.82,1,-1,-1,-1
619.0,8,989.80,142.03,26.25,62.65,1,-1,-1,-1
619.0,9,1517.53,139.25,25.30,58.19,1,-1,-1,-1
619.0,3,1163.18,134.39,13.89,46.89,1,-1,-1,-1
619.0,11,1621.34,270.89,40.85,100.99,1,-1,-1,-1
619.0,12,817.06,137.52,22.28,50.84,1,-1,-1,-1
619.0,10,1008.46,140.69,18.77,58.65,1,-1,-1,-1
619.0,13,1366.18,157.67,23.15,64.05,1,-1,-1,-1
619.0,17,1143.54,187.34,24.18,69.29,1,-1,-1,-1
619.0,27,140.77,233.55,51.45,93.76,1,-1,-1,-1
620.0,1,279.36,247.42,40.46,93.06,1,-1,-1,-1
620.0,2,1480.02,169.74,23.92,67.48,1,-1,-1,-1
620.0,4,1723.62,154.40,22.86,72.21,1,-1,-1,-1
620.0,5,1560.48,146.32,26.68,68.96,1,-1,-1,-1
620.0,7,211.45,284.84,46.35,115.20,1,-1,-1,-1
620.0,8,991.72,141.98,26.62,63.23,1,-1,-1,-1
620.0,9,1519.08,140.11,25.42,57.34,1,-1,-1,-1
620.0,3,1166.71,133.78,14.71,47.70,1,-1,-1,-1
620.0,11,1623.73,271.70,41.74,100.59,1,-1,-1,-1
620.0,12,815.15,135.35,26.99,53.09,1,-1,-1,-1
620.0,10,1007.98,140.14,20.25,59.19,1,-1,-1,-1
620.0,13,1367.40,157.26,24.39,64.41,1,-1,-1,-1
620.0,17,1144.55,186.77,23.51,71.21,1,-1,-1,-1
620.0,27,140.56,232.99,51.44,94.55,1,-1,-1,-1
621.0,1,281.55,248.45,41.20,92.08,1,-1,-1,-1
621.0,2,1477.37,169.80,28.36,66.20,1,-1,-1,-1
621.0,4,1726.82,154.37,22.21,71.91,1,-1,-1,-1
621.0,5,1563.46,146.42,23.12,68.85,1,-1,-1,-1
621.0,7,219.79,284.05,40.63,115.65,1,-1,-1,-1
621.0,8,993.13,142.24,25.90,62.62,1,-1,-1,-1
621.0,9,1521.43,140.11,25.31,57.30,1,-1,-1,-1
621.0,3,1170.56,134.15,17.28,47.37,1,-1,-1,-1
621.0,11,1625.95,271.80,43.20,100.33,1,-1,-1,-1
621.0,10,1008.75,143.92,19.87,56.88,1,-1,-1,-1
621.0,13,1368.90,159.20,26.42,62.08,1,-1,-1,-1
621.0,17,1145.42,186.82,23.32,70.92,1,-1,-1,-1
621.0,12,996.36,204.55,25.11,74.26,1,-1,-1,-1
621.0,27,142.57,233.46,46.76,93.31,1,-1,-1,-1
622.0,1,285.19,247.49,39.09,93.63,1,-1,-1,-1
622.0,2,1478.63,169.38,27.77,66.27,1,-1,-1,-1
622.0,4,1731.02,154.82,20.73,71.36,1,-1,-1,-1
622.0,5,1564.85,147.00,22.43,67.85,1,-1,-1,-1
622.0,7,224.43,283.85,41.33,114.89,1,-1,-1,-1
622.0,8,992.10,146.12,28.19,58.26,1,-1,-1,-1
622.0,9,1523.47,139.79,26.15,57.29,1,-1,-1,-1
622.0,3,1174.31,134.77,16.73,47.49,1,-1,-1,-1
622.0,11,1628.06,272.00,43.98,100.49,1,-1,-1,-1
622.0,10,1009.51,144.96,21.11,55.17,1,-1,-1,-1
622.0,13,1369.64,159.91,28.05,61.97,1,-1,-1,-1
622.0,17,1144.62,186.63,25.37,70.71,1,-1,-1,-1
622.0,12,998.95,204.85,24.08,73.78,1,-1,-1,-1
622.0,27,142.72,232.77,43.84,93.78,1,-1,-1,-1
623.0,1,287.19,246.00,35.49,94.54,1,-1,-1,-1
623.0,2,1480.22,167.90,26.21,68.81,1,-1,-1,-1
623.0,4,1734.49,155.12,20.04,71.40,1,-1,-1,-1
623.0,5,1564.67,147.14,23.04,68.54,1,-1,-1,-1
623.0,6,987.89,156.24,34.58,48.44,1,-1,-1,-1
623.0,7,231.12,282.68,40.70,116.13,1,-1,-1,-1
623.0,9,1526.57,139.61,24.92,57.83,1,-1,-1,-1
623.0,3,1176.57,133.42,19.86,49.17,1,-1,-1,-1
623.0,11,1631.07,272.63,44.82,100.53,1,-1,-1,-1
623.0,10,1009.48,145.02,23.11,55.82,1,-1,-1,-1
623.0,13,1368.68,160.16,29.84,62.16,1,-1,-1,-1
623.0,17,1141.57,186.89,30.38,71.20,1,-1,-1,-1
623.0,24,483.87,143.51,24.45,69.59,1,-1,-1,-1
623.0,12,1000.21,204.35,24.47,74.26,1,-1,-1,-1
623.0,27,142.36,232.78,46.11,93.65,1,-1,-1,-1
624.0,1,289.30,243.72,35.55,96.02,1,-1,-1,-1
624.0,2,1482.07,166.92,25.22,69.83,1,-1,-1,-1
624.0,4,1738.43,154.99,20.18,71.55,1,-1,-1,-1
624.0,5,1564.30,147.07,25.41,68.36,1,-1,-1,-1
624.0,6,984.45,141.23,25.35,47.97,1,-1,-1,-1
624.0,7,235.26,283.61,41.53,114.41,1,-1,-1,-1
624.0,8,1000.73,145.70,26.34,57.56,1,-1,-1,-1
624.0,9,1528.01,139.31,26.57,58.36,1,-1,-1,-1
624.0,3,1180.22,136.10,20.68,46.45,1,-1,-1,-1
624.0,11,1633.69,272.94,45.95,100.20,1,-1,-1,-1
624.0,10,1008.84,144.12,24.66,57.83,1,-1,-1,-1
624.0,13,1370.76,159.51,27.64,62.48,1,-1,-1,-1
624.0,17,1139.82,186.63,34.07,71.10,1,-1,-1,-1
624.0,12,1002.87,204.23,24.22,74.16,1,-1,-1,-1
624.0,27,144.23,232.90,46.38,93.71,1,-1,-1,-1
625.0,1,289.01,243.88,35.98,95.94,1,-1,-1,-1
625.0,2,1482.34,166.87,25.00,69.84,1,-1,-1,-1
625.0,4,1738.39,155.09,20.13,71.47,1,-1,-1,-1
625.0,5,1564.39,147.16,25.34,68.16,1,-1,-1,-1
625.0,10,984.27,141.30,25.80,47.84,1,-1,-1,-1
625.0,7,235.02,283.51,41.84,114.54,1,-1,-1,-1
625.0,8,1000.69,145.60,27.20,57.82,1,-1,-1,-1
625.0,9,1527.88,139.27,26.94,58.33,1,-1,-1,-1
625.0,3,1180.25,135.88,20.63,46.62,1,-1,-1,-1
625.0,11,1633.34,272.95,46.08,100.29,1,-1,-1,-1
625.0,14,1008.51,144.11,24.99,57.89,1,-1,-1,-1
625.0,13,1370.85,159.45,27.55,62.60,1,-1,-1,-1
625.0,17,1139.81,187.06,34.24,70.53,1,-1,-1,-1
625.0,12,1002.82,204.20,24.41,74.12,1,-1,-1,-1
625.0,27,144.11,232.80,46.64,93.67,1,-1,-1,-1
626.0,1,291.99,242.12,37.10,97.09,1,-1,-1,-1
626.0,2,1485.23,166.72,23.66,69.07,1,-1,-1,-1
626.0,4,1742.42,155.48,18.54,71.00,1,-1,-1,-1
626.0,5,1563.05,147.62,28.67,68.09,1,-1,-1,-1
626.0,7,240.29,282.62,41.52,115.10,1,-1,-1,-1
626.0,8,999.85,144.97,27.65,60.81,1,-1,-1,-1
626.0,9,1531.26,136.68,25.02,60.76,1,-1,-1,-1
626.0,11,1634.51,272.59,48.17,100.72,1,-1,-1,-1
626.0,14,1005.03,142.72,30.43,59.68,1,-1,-1,-1
626.0,13,1372.93,158.69,25.30,62.53,1,-1,-1,-1
626.0,17,1141.01,187.45,35.46,69.97,1,-1,-1,-1
626.0,12,1005.08,204.75,24.07,72.89,1,-1,-1,-1
626.0,27,144.57,233.47,47.64,92.92,1,-1,-1,-1
627.0,1,296.59,241.01,37.69,98.37,1,-1,-1,-1
627.0,2,1484.78,166.96,27.41,67.85,1,-1,-1,-1
627.0,4,1744.80,155.58,20.11,71.38,1,-1,-1,-1
627.0,5,1561.37,147.95,32.72,68.12,1,-1,-1,-1
627.0,7,244.55,282.66,44.20,115.29,1,-1,-1,-1
627.0,8,1002.01,144.40,30.64,63.52,1,-1,-1,-1
627.0,9,1532.81,139.85,25.13,58.05,1,-1,-1,-1
627.0,11,1638.65,272.17,47.53,100.96,1,-1,-1,-1
627.0,14,1007.47,143.02,29.47,57.16,1,-1,-1,-1
627.0,13,1375.42,157.03,23.67,64.31,1,-1,-1,-1
627.0,17,1143.68,187.56,35.77,70.12,1,-1,-1,-1
627.0,12,1006.97,204.64,23.76,73.45,1,-1,-1,-1
627.0,27,143.99,233.28,51.17,93.34,1,-1,-1,-1
628.0,1,299.71,240.99,37.64,95.68,1,-1,-1,-1
628.0,2,1484.18,167.38,31.60,67.47,1,-1,-1,-1
628.0,4,1749.09,155.62,20.24,71.15,1,-1,-1,-1
628.0,5,1562.52,147.62,34.78,68.26,1,-1,-1,-1
628.0,10,974.92,132.81,28.71,56.54,1,-1,-1,-1
628.0,7,249.56,282.79,50.80,115.07,1,-1,-1,-1
628.0,8,1001.03,145.32,31.62,59.26,1,-1,-1,-1
628.0,9,1538.06,138.08,21.01,59.70,1,-1,-1,-1
628.0,11,1643.30,271.74,46.02,98.05,1,-1,-1,-1
628.0,12,816.10,137.41,19.38,59.00,1,-1,-1,-1
628.0,14,1007.77,144.58,28.75,57.40,1,-1,-1,-1
628.0,13,1377.12,156.89,23.12,64.24,1,-1,-1,-1
628.0,17,1145.47,187.65,35.92,69.76,1,-1,-1,-1
628.0,27,144.97,233.96,52.03,91.73,1,-1,-1,-1
629.0,1,303.64,241.28,37.06,92.61,1,-1,-1,-1
629.0,2,1487.97,169.09,31.46,65.98,1,-1,-1,-1
629.0,4,1753.13,156.21,19.98,70.84,1,-1,-1,-1
629.0,5,1566.92,148.32,34.12,67.71,1,-1,-1,-1
629.0,10,977.19,132.66,29.12,56.51,1,-1,-1,-1
629.0,7,254.39,281.52,58.22,116.01,1,-1,-1,-1
629.0,8,1007.60,142.60,27.63,61.91,1,-1,-1,-1
629.0,9,1542.39,140.04,17.44,57.83,1,-1,-1,-1
629.0,11,1651.78,271.01,41.11,97.96,1,-1,-1,-1
629.0,12,813.30,133.63,21.35,61.08,1,-1,-1,-1
629.0,13,1377.36,156.35,24.50,64.10,1,-1,-1,-1
629.0,17,1147.55,187.30,35.81,70.34,1,-1,-1,-1
629.0,27,144.09,233.20,54.48,92.43,1,-1,-1,-1
630.0,1,307.98,242.27,38.69,91.84,1,-1,-1,-1
630.0,2,1486.68,169.42,34.37,66.43,1,-1,-1,-1
630.0,4,1756.31,156.39,21.06,70.74,1,-1,-1,-1
630.0,5,1566.11,148.00,37.20,68.62,1,-1,-1,-1
630.0,10,977.83,133.27,23.88,55.02,1,-1,-1,-1
630.0,7,257.54,280.56,60.53,116.52,1,-1,-1,-1
630.0,8,1009.71,145.43,21.28,58.80,1,-1,-1,-1
630.0,9,1543.31,139.97,17.51,58.29,1,-1,-1,-1
630.0,3,1197.90,136.10,19.41,46.82,1,-1,-1,-1
630.0,11,1655.40,269.80,40.43,100.21,1,-1,-1,-1
630.0,12,811.25,134.26,26.25,61.74,1,-1,-1,-1
630.0,14,1011.90,143.53,24.48,60.07,1,-1,-1,-1
630.0,13,1379.92,156.74,24.06,63.01,1,-1,-1,-1
630.0,17,1151.81,187.22,32.70,70.73,1,-1,-1,-1
630.0,22,800.87,133.92,36.00,62.41,1,-1,-1,-1
630.0,27,143.46,232.99,55.35,93.05,1,-1,-1,-1
631.0,1,307.89,242.19,38.50,92.25,1,-1,-1,-1
631.0,2,1486.61,169.42,34.33,66.32,1,-1,-1,-1
631.0,4,1756.38,156.40,21.07,70.70,1,-1,-1,-1
631.0,5,1565.86,148.02,37.34,68.69,1,-1,-1,-1
631.0,10,977.84,133.42,23.92,54.87,1,-1,-1,-1
631.0,7,257.40,280.39,60.68,116.70,1,-1,-1,-1
631.0,8,1009.07,145.12,20.68,59.62,1,-1,-1,-1
631.0,9,1543.37,140.02,17.44,58.23,1,-1,-1,-1
631.0,3,1198.00,136.08,19.17,46.99,1,-1,-1,-1
631.0,11,1655.78,269.83,40.10,100.19,1,-1,-1,-1
631.0,12,811.53,134.26,26.04,61.65,1,-1,-1,-1
631.0,14,1012.03,143.67,24.38,59.86,1,-1,-1,-1
631.0,13,1379.94,156.84,24.00,62.90,1,-1,-1,-1
631.0,17,1151.81,187.22,32.70,70.63,1,-1,-1,-1
631.0,22,800.88,133.91,36.03,62.36,1,-1,-1,-1
631.0,27,143.30,232.90,55.55,93.22,1,-1,-1,-1
632.0,1,311.67,243.81,38.98,88.11,1,-1,-1,-1
632.0,2,1487.08,169.49,35.43,66.75,1,-1,-1,-1
632.0,4,1759.48,156.34,21.06,71.21,1,-1,-1,-1
632.0,5,1569.61,147.82,35.48,69.16,1,-1,-1,-1
632.0,10,976.05,131.00,20.40,60.20,1,-1,-1,-1
632.0,7,260.38,280.52,64.83,116.71,1,-1,-1,-1
632.0,9,1546.20,140.46,18.33,57.91,1,-1,-1,-1
632.0,3,1202.32,137.08,18.07,45.87,1,-1,-1,-1
632.0,11,1659.97,269.50,39.57,100.71,1,-1,-1,-1
632.0,12,809.70,134.25,28.35,61.54,1,-1,-1,-1
632.0,14,1012.98,141.81,26.20,61.39,1,-1,-1,-1
632.0,13,1382.57,156.64,24.26,62.47,1,-1,-1,-1
632.0,17,1153.56,187.15,31.40,69.55,1,-1,-1,-1
632.0,22,790.98,134.15,46.49,62.28,1,-1,-1,-1
632.0,27,142.75,233.02,55.17,92.98,1,-1,-1,-1
633.0,1,317.25,243.59,37.15,87.54,1,-1,-1,-1
633.0,2,1487.88,169.22,32.92,65.62,1,-1,-1,-1
633.0,4,1762.76,157.04,21.33,71.00,1,-1,-1,-1
633.0,5,1574.50,147.36,32.34,69.04,1,-1,-1,-1
633.0,7,264.69,281.63,63.03,115.03,1,-1,-1,-1
633.0,9,1546.55,141.62,20.83,57.87,1,-1,-1,-1
633.0,3,1206.17,136.28,18.87,47.12,1,-1,-1,-1
633.0,11,1663.65,268.51,38.92,101.40,1,-1,-1,-1
633.0,12,810.55,134.99,28.41,60.73,1,-1,-1,-1
633.0,14,1011.21,142.96,25.75,61.74,1,-1,-1,-1
633.0,13,1384.10,158.61,25.57,59.98,1,-1,-1,-1
633.0,17,1156.46,186.69,27.74,69.94,1,-1,-1,-1
633.0,27,141.75,232.86,54.11,92.12,1,-1,-1,-1
634.0,1,320.66,241.78,35.73,90.35,1,-1,-1,-1
634.0,2,1490.77,168.75,28.97,64.43,1,-1,-1,-1
634.0,4,1766.56,157.10,20.91,70.81,1,-1,-1,-1
634.0,5,1576.21,147.63,31.68,69.44,1,-1,-1,-1
634.0,7,268.10,282.10,62.11,114.94,1,-1,-1,-1
634.0,8,1012.41,145.22,26.26,59.68,1,-1,-1,-1
634.0,9,1547.04,140.67,20.96,59.34,1,-1,-1,-1
634.0,3,1209.01,133.55,20.49,49.61,1,-1,-1,-1
634.0,11,1668.32,268.77,37.52,100.86,1,-1,-1,-1
634.0,14,1017.27,143.09,23.99,59.63,1,-1,-1,-1
634.0,13,1385.64,159.29,23.86,59.44,1,-1,-1,-1
634.0,17,1157.62,186.77,23.75,72.14,1,-1,-1,-1
634.0,22,807.94,135.32,28.80,57.43,1,-1,-1,-1
634.0,12,1019.65,203.50,23.92,71.75,1,-1,-1,-1
634.0,27,142.00,232.14,49.42,92.46,1,-1,-1,-1
635.0,1,323.97,239.91,35.46,89.94,1,-1,-1,-1
635.0,2,1495.13,167.84,25.45,65.63,1,-1,-1,-1
635.0,4,1769.59,157.43,22.75,70.53,1,-1,-1,-1
635.0,5,1580.57,147.54,27.47,69.47,1,-1,-1,-1
635.0,10,968.83,138.12,24.02,51.01,1,-1,-1,-1
635.0,7,272.23,281.86,60.17,115.29,1,-1,-1,-1
635.0,8,1021.08,144.76,25.45,56.44,1,-1,-1,-1
635.0,9,1546.97,139.65,26.03,59.26,1,-1,-1,-1
635.0,3,1217.22,136.35,19.21,46.81,1,-1,-1,-1
635.0,11,1670.21,269.10,38.18,100.48,1,-1,-1,-1
635.0,14,1017.17,145.19,23.62,58.60,1,-1,-1,-1
635.0,13,1386.81,159.05,23.10,59.96,1,-1,-1,-1
635.0,17,1157.56,187.38,23.95,70.68,1,-1,-1,-1
635.0,22,807.15,134.90,30.81,56.26,1,-1,-1,-1
635.0,12,1020.78,203.16,24.95,71.63,1,-1,-1,-1
635.0,27,142.19,231.74,44.12,91.74,1,-1,-1,-1
636.0,1,325.49,237.84,39.01,90.94,1,-1,-1,-1
636.0,2,1500.87,167.11,23.36,66.25,1,-1,-1,-1
636.0,4,1773.23,157.85,22.77,70.26,1,-1,-1,-1
636.0,5,1584.39,147.97,23.04,68.59,1,-1,-1,-1
636.0,10,960.50,135.36,31.80,53.64,1,-1,-1,-1
636.0,7,275.31,281.82,60.78,114.74,1,-1,-1,-1
636.0,8,1015.51,147.82,26.79,57.35,1,-1,-1,-1
636.0,9,1547.72,140.24,28.78,58.84,1,-1,-1,-1
636.0,3,1219.88,135.69,19.71,46.62,1,-1,-1,-1
636.0,11,1674.97,268.20,35.23,102.02,1,-1,-1,-1
636.0,14,1025.28,145.56,24.11,56.30,1,-1,-1,-1
636.0,13,1388.48,159.24,21.90,58.99,1,-1,-1,-1
636.0,17,1158.03,187.28,23.76,68.70,1,-1,-1,-1
636.0,22,791.20,134.32,48.88,62.29,1,-1,-1,-1
636.0,12,1023.32,201.97,24.92,74.24,1,-1,-1,-1
636.0,27,141.54,231.62,43.94,92.90,1,-1,-1,-1
637.0,1,325.38,237.84,39.11,90.94,1,-1,-1,-1
637.0,2,1500.88,167.11,23.31,66.25,1,-1,-1,-1
637.0,4,1773.21,157.82,22.78,70.41,1,-1,-1,-1
637.0,5,1584.41,147.97,23.00,68.59,1,-1,-1,-1
637.0,10,960.44,135.18,32.12,53.77,1,-1,-1,-1
637.0,7,275.25,281.82,60.87,114.73,1,-1,-1,-1
637.0,8,1015.59,147.42,26.81,57.71,1,-1,-1,-1
637.0,9,1547.73,140.24,28.75,58.84,1,-1,-1,-1
637.0,3,1219.97,135.77,19.65,46.55,1,-1,-1,-1
637.0,11,1674.91,268.20,35.29,102.04,1,-1,-1,-1
637.0,14,1024.87,145.58,24.56,56.35,1,-1,-1,-1
637.0,13,1388.54,159.24,21.78,58.99,1,-1,-1,-1
637.0,17,1158.11,187.31,23.64,68.70,1,-1,-1,-1
637.0,22,791.18,134.38,48.88,62.22,1,-1,-1,-1
637.0,12,1023.31,202.01,24.92,74.18,1,-1,-1,-1
637.0,27,141.47,231.61,44.06,92.91,1,-1,-1,-1
638.0,1,327.74,237.03,39.56,89.37,1,-1,-1,-1
638.0,2,1502.37,166.87,23.46,66.54,1,-1,-1,-1
638.0,4,1777.12,158.18,23.33,70.21,1,-1,-1,-1
638.0,5,1585.53,148.32,22.29,68.53,1,-1,-1,-1
638.0,10,958.99,134.01,30.20,55.48,1,-1,-1,-1
638.0,7,278.76,281.06,59.12,115.44,1,-1,-1,-1
638.0,8,1014.96,146.43,30.44,58.75,1,-1,-1,-1
638.0,9,1549.73,139.66,29.98,59.58,1,-1,-1,-1
638.0,3,1224.60,136.49,18.23,45.56,1,-1,-1,-1
638.0,11,1678.31,268.56,34.13,101.20,1,-1,-1,-1
638.0,14,1026.66,145.76,27.12,55.77,1,-1,-1,-1
638.0,13,1389.79,158.18,22.02,59.41,1,-1,-1,-1
638.0,17,1157.17,187.15,26.53,70.03,1,-1,-1,-1
638.0,22,801.45,134.83,40.74,59.54,1,-1,-1,-1
638.0,24,509.22,145.15,25.90,65.01,1,-1,-1,-1
638.0,12,1025.26,201.48,25.35,74.78,1,-1,-1,-1
638.0,27,141.35,230.94,46.06,94.26,1,-1,-1,-1
639.0,1,330.45,237.20,38.92,87.26,1,-1,-1,-1
639.0,2,1502.91,166.91,25.61,66.48,1,-1,-1,-1
639.0,4,1780.31,158.49,23.35,70.47,1,-1,-1,-1
639.0,5,1584.94,147.74,25.42,69.50,1,-1,-1,-1
639.0,10,961.54,137.92,25.26,54.05,1,-1,-1,-1
639.0,7,283.66,281.13,56.64,114.58,1,-1,-1,-1
639.0,8,1017.21,147.19,30.85,58.13,1,-1,-1,-1
639.0,9,1551.34,139.71,30.81,59.40,1,-1,-1,-1
639.0,3,1227.32,135.82,20.51,46.30,1,-1,-1,-1
639.0,11,1680.39,268.74,34.54,102.07,1,-1,-1,-1
639.0,14,1034.27,141.80,29.54,59.14,1,-1,-1,-1
639.0,13,1390.89,157.85,22.96,60.31,1,-1,-1,-1
639.0,17,1157.51,187.01,27.58,69.80,1,-1,-1,-1
639.0,22,803.62,135.72,39.98,58.16,1,-1,-1,-1
639.0,12,1027.57,201.44,26.22,74.07,1,-1,-1,-1
639.0,27,141.83,231.51,47.45,92.46,1,-1,-1,-1
640.0,1,334.02,237.89,35.80,86.86,1,-1,-1,-1
640.0,2,1505.08,167.18,23.41,66.69,1,-1,-1,-1
640.0,4,1782.79,158.55,24.63,71.04,1,-1,-1,-1
640.0,5,1584.14,148.67,28.75,69.18,1,-1,-1,-1
640.0,7,290.15,280.96,54.18,115.82,1,-1,-1,-1
640.0,8,1018.97,145.49,30.19,59.80,1,-1,-1,-1
640.0,9,1552.65,138.54,26.73,60.38,1,-1,-1,-1
640.0,3,1230.40,137.37,20.27,45.12,1,-1,-1,-1
640.0,11,1683.14,268.73,35.02,101.54,1,-1,-1,-1
640.0,14,1043.68,140.92,25.30,59.22,1,-1,-1,-1
640.0,13,1391.51,157.27,24.37,61.75,1,-1,-1,-1
640.0,17,1155.95,188.02,30.18,69.44,1,-1,-1,-1
640.0,24,512.60,144.63,23.79,66.47,1,-1,-1,-1
640.0,12,1030.06,201.77,26.96,73.79,1,-1,-1,-1
640.0,27,140.29,231.21,51.11,92.57,1,-1,-1,-1
641.0,1,336.21,237.30,37.30,87.28,1,-1,-1,-1
641.0,2,1506.13,168.08,23.64,65.42,1,-1,-1,-1
641.0,4,1786.28,158.58,24.78,71.96,1,-1,-1,-1
641.0,5,1584.79,147.94,31.03,70.84,1,-1,-1,-1
641.0,10,959.07,135.34,20.88,56.36,1,-1,-1,-1
641.0,7,296.65,281.16,52.34,114.85,1,-1,-1,-1
641.0,8,1020.79,144.85,28.44,60.17,1,-1,-1,-1
641.0,9,1555.57,137.83,25.60,60.96,1,-1,-1,-1
641.0,3,1234.86,137.68,19.00,45.28,1,-1,-1,-1
641.0,11,1685.18,269.03,34.20,100.64,1,-1,-1,-1
641.0,14,1050.43,141.08,25.22,53.81,1,-1,-1,-1
641.0,13,1391.76,157.49,27.72,60.53,1,-1,-1,-1
641.0,17,1153.76,188.24,34.92,68.18,1,-1,-1,-1
641.0,12,1032.40,202.17,27.75,71.70,1,-1,-1,-1
641.0,27,135.92,231.67,57.55,92.55,1,-1,-1,-1
642.0,1,339.42,235.61,35.72,89.09,1,-1,-1,-1
642.0,2,1507.55,168.85,24.35,64.55,1,-1,-1,-1
642.0,4,1790.56,158.75,25.50,72.99,1,-1,-1,-1
642.0,5,1585.28,148.54,32.67,69.21,1,-1,-1,-1
642.0,10,957.75,140.54,20.69,51.40,1,-1,-1,-1
642.0,7,304.87,280.72,52.14,115.07,1,-1,-1,-1
642.0,8,1023.77,144.96,25.51,60.01,1,-1,-1,-1
642.0,9,1559.20,137.97,26.97,60.99,1,-1,-1,-1
642.0,3,1238.14,137.36,19.98,45.55,1,-1,-1,-1
642.0,11,1687.69,268.62,33.65,100.77,1,-1,-1,-1
642.0,12,813.37,137.58,24.70,52.79,1,-1,-1,-1
642.0,14,1058.57,141.05,22.07,52.36,1,-1,-1,-1
642.0,13,1392.59,157.39,29.06,60.06,1,-1,-1,-1
642.0,17,1154.22,188.65,37.59,68.12,1,-1,-1,-1
642.0,27,133.47,231.53,62.15,92.54,1,-1,-1,-1
643.0,1,338.93,235.60,36.49,89.18,1,-1,-1,-1
643.0,2,1507.57,168.87,24.33,64.55,1,-1,-1,-1
643.0,4,1790.53,158.76,25.57,72.99,1,-1,-1,-1
643.0,5,1585.31,148.47,32.66,69.29,1,-1,-1,-1
643.0,10,957.66,140.33,20.88,51.62,1,-1,-1,-1
643.0,7,304.73,280.65,52.35,115.25,1,-1,-1,-1
643.0,8,1023.82,144.98,25.46,59.99,1,-1,-1,-1
643.0,9,1559.28,137.93,27.46,61.06,1,-1,-1,-1
643.0,3,1238.11,137.23,20.01,45.68,1,-1,-1,-1
643.0,11,1687.61,268.65,33.78,100.75,1,-1,-1,-1
643.0,12,813.60,137.55,24.45,52.83,1,-1,-1,-1
643.0,14,1058.62,140.98,21.95,52.46,1,-1,-1,-1
643.0,13,1392.58,157.36,29.03,60.14,1,-1,-1,-1
643.0,17,1154.26,188.69,37.54,68.05,1,-1,-1,-1
643.0,27,133.05,231.82,62.85,92.25,1,-1,-1,-1
644.0,1,340.51,232.93,37.00,91.30,1,-1,-1,-1
644.0,2,1508.63,168.59,23.88,65.51,1,-1,-1,-1
644.0,4,1791.77,158.73,28.45,72.99,1,-1,-1,-1
644.0,5,1586.95,148.28,32.82,69.59,1,-1,-1,-1
644.0,10,957.25,136.97,23.07,54.90,1,-1,-1,-1
644.0,7,312.61,281.32,49.82,114.44,1,-1,-1,-1
644.0,8,1025.36,146.18,21.81,59.13,1,-1,-1,-1
644.0,9,1561.77,137.34,24.77,61.91,1,-1,-1,-1
644.0,3,1241.70,136.98,19.75,46.36,1,-1,-1,-1
644.0,11,1688.31,267.97,36.27,100.23,1,-1,-1,-1
644.0,14,1064.74,138.48,21.77,54.61,1,-1,-1,-1
644.0,13,1393.27,157.84,31.79,59.23,1,-1,-1,-1
644.0,17,1154.56,188.31,39.04,68.90,1,-1,-1,-1
644.0,12,1033.97,202.43,34.61,71.85,1,-1,-1,-1
644.0,27,133.27,231.70,61.02,92.47,1,-1,-1,-1
645.0,1,342.32,230.57,38.09,93.50,1,-1,-1,-1
645.0,2,1509.14,168.04,24.21,66.07,1,-1,-1,-1
645.0,4,1798.12,159.33,26.44,73.26,1,-1,-1,-1
645.0,5,1587.87,149.33,34.24,70.18,1,-1,-1,-1
645.0,10,955.18,139.39,26.97,51.69,1,-1,-1,-1
645.0,7,318.29,279.64,50.03,115.13,1,-1,-1,-1
645.0,8,1026.84,146.37,20.87,59.46,1,-1,-1,-1
645.0,9,1565.13,137.64,27.62,61.93,1,-1,-1,-1
645.0,3,1246.00,136.26,17.90,47.26,1,-1,-1,-1
645.0,11,1689.81,267.35,36.26,100.79,1,-1,-1,-1
645.0,14,1067.50,139.76,23.66,53.50,1,-1,-1,-1
645.0,13,1393.59,158.86,30.71,58.94,1,-1,-1,-1
645.0,17,1158.14,188.56,38.60,68.87,1,-1,-1,-1
645.0,12,1033.67,201.31,37.33,71.68,1,-1,-1,-1
645.0,27,133.68,230.54,58.46,94.06,1,-1,-1,-1
646.0,1,344.88,229.62,37.69,92.77,1,-1,-1,-1
646.0,2,1510.24,167.67,23.53,66.20,1,-1,-1,-1
